lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.54935759694257,25.890114465956366,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.7214000225067139,0.5412250086665154,0.3571999967098236,2.0195969461129453,1.3329022328146265,4,9,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.550754310022285,25.88992857501346,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.7172999978065491,0.5211199998855591,0.28529998660087585,2.5141956939872743,1.376458393391296,5,8,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51441712999828,25.889881389259923,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.40610000491142273,0.40610000491142273,0.5203999876976013,0.7803612884545319,1,1,68638,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.5158139014635,25.88969583393785,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.45350000262260437,0.4128000020980835,0.5209000110626221,0.8706085486492436,1.0985949620098363,5,55888,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.560536288835394,25.889710511525344,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.42570000886917114,0.40745000541210175,0.5033000111579895,0.845817602685371,1.0447907797635467,4,10665,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.511421587114334,25.889711385558034,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41929998993873596,0.4093666672706604,0.4934000074863434,0.8498175589313132,1.0242650989009516,3,57339,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.55055298481493,25.889568149698555,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.90420001745224,0.6929500102996826,0.28929999470710754,3.125475402679036,1.304856056010732,2,2,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51182010981487,25.889529384536864,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4041000008583069,0.4041000008583069,0.49779999256134033,0.811771809756531,1,1,68704,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.55853639789072,25.88899584699798,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4431000053882599,0.41464000195264816,0.5396000146865845,0.8211638126911939,1.0686378624869433,20,6413,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51221863127816,25.889347382434693,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41290000081062317,0.40566666920979816,0.5012000203132629,0.8238227934479133,1.017830726923942,3,57549,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51240892607202,25.887179564345097,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.5142999887466431,0.4272984249854651,0.6251000165939331,0.8227483204191529,1.2036084354023477,127,45536,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51261715150421,25.889165379251533,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.40369999408721924,0.40369999408721924,0.5011000037193298,0.8056276014584404,1,1,68718,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53697436822294,25.88907726345288,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4066999852657318,0.4066999852657318,0.4481000006198883,0.9076098743653539,1,1,68614,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.56192955759498,25.888802148270187,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4521999955177307,0.41400261839646946,0.5365999937057495,0.8427133820759967,1.0922636124119427,191,6325,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.513015670493,25.888983374987422,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.40119999647140503,0.40119999647140503,0.4959000051021576,0.8090340640120705,1,1,69417,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53198233515695,25.88891506093039,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.413100004196167,0.413100004196167,0.45969998836517334,0.8986295728770205,1,1,57546,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53717319976389,25.888895932281876,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39640000462532043,0.39640000462532043,0.44200000166893005,0.8968325862637321,1,1,69652,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51341418824451,25.888801369642373,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3968999981880188,0.3968999981880188,0.49639999866485596,0.7995568075252666,1,1,69630,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.5357748446385,25.888720508513487,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41260001063346863,0.41260001063346863,0.4690000116825104,0.8797441372192935,1,1,57613,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.5355743814871,25.888540653666105,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.429500013589859,0.429500013589859,0.48399999737739563,0.8873967271015486,1,1,57026,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53637297339506,25.88853770315151,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41920000314712524,0.4099999964237213,0.4902999997138977,0.854986749728205,1.0224390409845177,2,57339,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51660621555294,25.888248251181913,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4715000092983246,0.43718571748052326,0.5526999831199646,0.8530848990382267,1.0784890504098639,7,55174,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.520001023496164,25.888416717563654,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4763999879360199,0.4455999881029129,0.5031999945640564,0.9467408447584454,1.069120288724051,2,54980,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52179785776586,25.888410265641692,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4065999984741211,0.4065999984741211,0.4896000027656555,0.8304738484013817,1,1,68614,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53697110026704,25.888354895347785,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4081999957561493,0.4028500020503998,0.462799996137619,0.8820224701012448,1.0132803616197579,2,68569,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51880234431225,25.888240413915927,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4172999858856201,0.4107999950647354,0.4765999913215637,0.8755769901054536,1.0158227626557308,2,57440,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52219635969268,25.8882282363906,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4034999907016754,0.4034999907016754,0.4740999937057495,0.8510862604062972,1,1,68724,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53257804014315,25.888190494616488,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.399399995803833,0.399399995803833,0.44620001316070557,0.8951142627151452,1,1,69476,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.535772399173595,25.888178732308155,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.42809998989105225,0.4151249974966049,0.49709999561309814,0.8611949178616572,1.0312556277571636,4,57063,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52978216834026,25.888020136689196,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.40059998631477356,0.40059998631477356,0.4991999864578247,0.8024839687142471,1,1,69439,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53037868945107,25.887476171435488,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.43050000071525574,0.415912501513958,0.5012999773025513,0.8587672455756657,1.0350734809562059,8,56993,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.535356815239425,25.884568363798877,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,1.2977999448776245,0.46147735038852633,0.4896000027656555,2.6507351665576064,2.812272246481832,1691,59,1,73.4279885561847,94.269339940956,16.5720114438153,1
51.55733087826532,25.8873751313904,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.44130000472068787,0.4123583336671193,0.5338000059127808,0.82671412482673,1.0701857309301575,12,6428,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51979900267974,25.887875655444702,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4278999865055084,0.4278999865055084,0.4627000093460083,0.9247892324668696,1,1,57070,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52199512343108,25.88786776995134,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4088999927043915,0.4046749994158745,0.48429998755455017,0.8443113838782293,1.0104404603561266,4,68544,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53397313526836,25.88764358085582,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41839998960494995,0.4074333260456721,0.4814000129699707,0.8691316542009511,1.0269164618066822,6,57358,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.5185979622746,25.887157572244014,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.42640000581741333,0.41352499773104984,0.4893999993801117,0.8712709570034818,1.0311347757862446,12,57135,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.520197505995306,25.88769363165178,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4198000133037567,0.4092000126838684,0.47209998965263367,0.889218433604799,1.0259042040354907,2,57326,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.533374195625356,25.88764578417532,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41440001130104065,0.4095666706562042,0.4596000015735626,0.9016536333381902,1.0118011083203926,3,57509,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51877551153395,25.882100263988086,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.5511999726295471,0.44790349863766565,0.6579999923706055,0.8376899377212981,1.2306221637162156,2258,43653,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52059600807338,25.887511606778315,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4253000020980835,0.4253000020980835,0.4993000030517578,0.8517925085091509,1,1,57174,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53097762853043,25.887473980496168,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41200000047683716,0.41200000047683716,0.4749999940395355,0.8673684329405387,1,1,57630,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.520794862484045,25.88733029767017,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.42800000309944153,0.42800000309944153,0.5123999714851379,0.8352849861777473,1,1,57063,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51460425361394,25.886991198199013,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.43309998512268066,0.4133777783976661,0.5325000286102295,0.8133332616958299,1.0477098861033647,9,56909,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.519794257830455,25.88679210007172,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4577000141143799,0.42915555503633285,0.529699981212616,0.8640740614462358,1.0665130830605942,9,55733,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53077555965419,25.8869329343439,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.40790000557899475,0.40790000557899475,0.46050000190734863,0.8857763385222811,1,1,68581,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51140835965296,25.886641308298262,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.44029998779296875,0.4147222207652198,0.531000018119812,0.8291901558723145,1.0616744552065582,9,56668,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.54175522319567,25.88671175309073,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.40209999680519104,0.40209999680519104,0.45320001244544983,0.8872462174823759,1,1,69393,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53097358951018,25.886571019269265,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.447299987077713,0.447299987077713,0.4909999966621399,0.9109979432148609,1,1,56177,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.55652721693932,25.886294648252942,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4745999872684479,0.4299199998378754,0.5202999711036682,0.9121660842335224,1.103926282674501,5,5935,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53436592462075,25.88619737341808,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.42080000042915344,0.410259997844696,0.5138000249862671,0.8189956791854975,1.0256910316380574,5,57285,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.553931007850814,25.886123989549436,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4047999978065491,0.40344999730587006,0.48820000886917114,0.8291683540608624,1.0033461408097508,2,68683,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.513003963092174,25.886274483760285,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4032999873161316,0.4032999873161316,0.5236999988555908,0.7700973614615965,1,1,68731,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52398442147478,25.886235240438623,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.40059998631477356,0.40059998631477356,0.4803999960422516,0.8338884046942008,1,1,69439,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52797570334243,25.885859579391724,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4180999994277954,0.41010000308354694,0.49390000104904175,0.846527634216952,1.019507428149467,3,57381,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.54354210276261,25.884537929252637,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4830999970436096,0.4345696202561825,0.5698000192642212,0.8478413139884293,1.1116745730150626,79,46990,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.55752204181572,25.885568449658248,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.398499995470047,0.398499995470047,0.4643999934196472,0.8580964709660304,1,1,69567,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51479763430328,25.885545748028978,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39969998598098755,0.39969998598098755,0.5220000147819519,0.7657087637209146,1,1,69470,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51559542438038,25.885362319461656,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39820000529289246,0.39820000529289246,0.4909000098705292,0.8111631641602827,1,1,69574,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52916712566471,25.884410476372242,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.5479000210762024,0.45896176467923555,0.6646000146865845,0.8244056710329505,1.1937814067346657,34,43847,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.5157793761263,25.881749754402456,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.6699000000953674,0.45273873876701964,0.5263000130653381,1.272848154028455,1.479661320610118,666,23115,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.5465333913699,25.88380431188092,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.44690001010894775,0.4090095233349573,0.5202999711036682,0.8589276089348548,1.092639619892078,21,56189,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.550330729284454,25.88469293235064,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4138000011444092,0.4138000011444092,0.48030000925064087,0.861544853580194,1,1,57528,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.545737323098884,25.88434909345561,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4180999994277954,0.4035714268684387,0.47530001401901245,0.8796549276160363,1.0360000029538585,7,57381,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52936515640495,25.88404856335701,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.5460000038146973,0.5460000038146973,0.6672999858856201,0.8182227114692094,1,1,43946,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.528765430117744,25.883870154984997,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.555899977684021,0.555899977684021,0.6679999828338623,0.8321856167207095,1,1,14238,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.549727624993466,25.883792244188907,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4011000096797943,0.4011000096797943,0.48330000042915344,0.8299193240712427,1,1,69424,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.55551716822381,25.883770192271008,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41100001335144043,0.41100001335144043,0.48899999260902405,0.8404908375531452,1,1,10802,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.54074301521745,25.883645413307885,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4034999907016754,0.4034999907016754,0.44749999046325684,0.9016759760910115,1,1,68724,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.555515478205095,25.88340900908264,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.46939998865127563,0.43475714325904846,0.5443999767303467,0.8622336677354044,1.0796832114879946,7,5981,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52437174507963,25.883524910383603,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39899998903274536,0.39899998903274536,0.47839999198913574,0.8340300913755168,1,1,69526,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52816168863431,25.882788781992375,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4627000093460083,0.42652142686503275,0.5300999879837036,0.8728542158733885,1.0848224267345514,14,55465,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53115788204608,25.88313903485425,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4359999895095825,0.4359999895095825,0.43860000371932983,0.9940720150759252,1,1,56822,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.554713548266,25.88268969788277,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.42500001192092896,0.42500001192092896,0.49570000171661377,0.8573734324170867,1,1,10669,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.545926998676435,25.882181239638506,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41359999775886536,0.4070499986410141,0.517300009727478,0.7995360332136017,1.0160913871507657,6,57534,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.54892322199291,25.88253112506294,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39899998903274536,0.39899998903274536,0.4681999981403351,0.8521998945270218,1,1,69526,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.554711860772976,25.882328514591308,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.44190001487731934,0.42050000173704966,0.5174000263214111,0.8540780680262454,1.0508918265204947,7,6422,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.51658106782556,25.88246928468451,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4113999903202057,0.41084998846054077,0.5080999732017517,0.8096831568948947,1.0013386926496597,2,57642,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52237057805222,25.882448556397172,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.412200003862381,0.412200003862381,0.5189999938011169,0.7942196701072367,1,1,57626,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.54213389508354,25.882195462013016,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4165000021457672,0.40325000137090683,0.48590001463890076,0.8571722362578883,1.0328580303281216,4,57458,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53035287220082,25.88169721707077,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.44119998812675476,0.4258333345254262,0.5023999810218811,0.8781847229161004,1.0360860748923144,6,56635,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.5317196000943,25.874829589576468,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.6524999737739563,0.46240106445453066,0.6840999722480774,0.9538079231749159,1.411112611826867,5543,23861,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.547687914839656,25.874409013660788,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.49810001254081726,0.43259882740676403,0.59170001745224,0.8418117252819284,1.1514132285718468,256,46255,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.5541078931904,25.881247253001508,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39660000801086426,0.39660000801086426,0.4666000008583069,0.8499785839719712,1,1,69644,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.54751909741328,25.881091670288225,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39739999175071716,0.39739999175071716,0.4627000093460083,0.8588718040278672,1,1,69607,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.56069499466266,25.881041353233375,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41359999775886536,0.41359999775886536,0.4553999900817871,0.9082125752453031,1,1,10784,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.534536297248565,25.879695317228602,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4657000005245209,0.4226860466391541,0.5044000148773193,0.923275152237632,1.1017633636770785,43,55375,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.547317797456145,25.88073123964608,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.40230000019073486,0.40139999985694885,0.45809999108314514,0.8781925518914001,1.0022421532987213,2,69386,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.5517105930249,25.880895198309428,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4499000012874603,0.43264999985694885,0.5530999898910522,0.8134153128010002,1.0398705684415002,2,56068,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.54791586749584,25.88054838742171,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4178999960422516,0.4070749953389168,0.503600001335144,0.8298252480824372,1.0265921533557283,4,57389,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.526355334155916,25.88062820127176,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41029998660087585,0.4060499966144562,0.48500001430511475,0.8459793288640093,1.0104666667204902,2,68493,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.54611915987504,25.88055516092745,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4097000062465668,0.40735000371932983,0.4706000089645386,0.8705907319212124,1.0057690008734015,2,68518,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.55610086070032,25.88051724883743,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4348999857902527,0.4134199917316437,0.5333999991416931,0.8153355577241485,1.0519568344255397,5,6465,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.521563299043144,25.88046490997235,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.42010000348091125,0.42010000348091125,0.525600016117096,0.7992769988563302,1,1,57310,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.53613662382287,25.880411794168193,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39980000257492065,0.39980000257492065,0.48010000586509705,0.8327431736946493,1,1,69461,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.54432162374514,25.8803813201756,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39899998903274536,0.39899998903274536,0.49779999256134033,0.801526707503073,1,1,69526,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.55450294656382,25.8803427692069,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4065000116825104,0.4065000116825104,0.4977000057697296,0.8167570965843737,1,1,68623,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.52195145544306,25.877935176409675,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.45339998602867126,0.41991311360578065,0.5608000159263611,0.808487826591302,1.0797471461068218,61,55888,0,73.4279885561847,94.269339940956,16.5720114438153,1
