lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.55246840580698,25.91502468161263,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.31130000948905945,0.31130000948905945,0.31540000438690186,0.9870006504730008,1,1,57678,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.557260162820434,25.914825746436136,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3140999972820282,0.2785428592136928,0.33149999380111694,0.9475113217361691,1.1276541002297122,7,57577,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52830481032424,25.914934163480464,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.32170000672340393,0.2805749997496605,0.3488999903202057,0.9220407441919424,1.146574024807758,4,57315,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55824926681683,25.9128354064458,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4690000116825104,0.3043072723258625,0.4496999979019165,1.04291753140013,1.541205401033891,275,46854,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.555058482917914,25.913750628831135,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.304500013589859,0.26882631527750117,0.3359000086784363,0.906519814595667,1.1327016600868594,19,57893,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52470634512216,25.914044259919976,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3174999952316284,0.30194999277591705,0.31839999556541443,0.9971733657464794,1.0514986018471322,2,57462,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.533092559689756,25.91383306896039,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3230000138282776,0.2935499995946884,0.3953000009059906,0.8171009691069866,1.1003236732217732,2,57263,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.556253232405915,25.913023673064362,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3264000117778778,0.28794583678245544,0.3750999867916107,0.8701680172524546,1.1335465566202114,24,57133,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.53289124568684,25.913472620099526,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3095000088214874,0.2746399998664856,0.38999998569488525,0.7935897953176423,1.1269298316776464,5,57736,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.56084264910962,25.912283614692335,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.44339999556541443,0.3004947367467378,0.2264000028371811,1.9584805212405059,1.4755665951617636,19,48970,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.56023846818711,25.911202386499326,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,1.1721999645233154,0.32381333311398824,0.2711000144481659,4.32386537090148,3.619986716577478,30,2,1,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55784224393292,25.911211626471488,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.34619998931884766,0.28267999887466433,0.29760000109672546,1.1633064114348786,1.2247063488646293,5,56106,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55084989416445,25.910515985966597,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.453900009393692,0.34675000607967377,0.2468000054359436,1.8391410024158235,1.309012260808434,4,6,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.5608332534236,25.910297116549398,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.34279999136924744,0.2993333339691162,0.2921999990940094,1.1731690363864735,1.1452115500260853,6,56484,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55563639582233,25.909233561459722,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.8233000040054321,0.4591800034046173,0.29510000348091125,2.789901708892009,1.7929787837036142,5,2,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.558830458130906,25.90904069132064,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.31209999322891235,0.2717142786298479,0.2791999876499176,1.1178367014122053,1.1486330229044799,7,57651,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55781930800905,25.906335672282236,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.45100000500679016,0.3475987351016153,0.49790000915527344,0.905804371789322,1.2974730902715943,158,219,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54364220699116,25.90638952019046,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4032999873161316,0.40174999833106995,0.46140000224113464,0.8740788585981863,1.0038580933204742,2,53014,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55561693640548,25.905079968368277,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.32190001010894775,0.28000999987125397,0.35350000858306885,0.9106082101644548,1.1496018365663885,10,57309,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52506574555196,25.905013220965785,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3481000065803528,0.306466668844223,0.383899986743927,0.9067465970311328,1.1358494804447787,6,56024,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.53145537527251,25.90498994280356,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3025999963283539,0.3025999963283539,0.3598000109195709,0.8410227547102453,1,1,57941,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54323375298166,25.904404511298722,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3118000030517578,0.27434999744097394,0.3172999918460846,0.982666281324726,1.1365044868237741,6,57657,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.5536066986169,25.90219814731795,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.7192000150680542,0.33348450820210956,0.3652999997138977,1.968792815853628,2.156621964076905,71,15,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55500016648597,25.901289848917003,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.37070000171661377,0.2870586195896412,0.3684999942779541,1.0059701695327579,1.291373874250982,29,54836,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54062728454031,25.902066522426942,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.31709998846054077,0.2879375033080578,0.36160001158714294,0.8769357806951342,1.1012806071367602,16,57481,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54441273650692,25.900246414388537,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3361999988555908,0.29689090834422543,0.3853999972343445,0.8723404288224804,1.1324024731191469,44,56759,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55639784786195,25.901284493049975,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3075999915599823,0.2801800012588501,0.2558000087738037,1.202501880412302,1.0978656227351489,5,57803,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.554396940282004,25.900389184170603,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.32010000944137573,0.29741666714350384,0.3619000017642975,0.8844985020195005,1.0762678921653277,6,57359,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55599512480164,25.900563660080856,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.314300000667572,0.29257500171661377,0.289900004863739,1.0841669382354846,1.074254460645961,4,57571,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52444515957719,25.90013940355845,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.30469998717308044,0.28402499854564667,0.3418000042438507,0.8914569437971629,1.0727928482820184,4,57888,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.53800290307426,25.895755465368122,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5523999929428101,0.35498827610697065,0.478300005197525,1.154923660756984,1.55610770868487,1015,8886,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.540414451233595,25.89917780064834,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4449999928474426,0.3295054544102062,0.44130000472068787,1.0083842920624861,1.3505087302544485,55,48846,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.5573877065167,25.899474747998735,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.8482000231742859,0.40985000133514404,0.2583000063896179,3.2837785605582486,2.0695376855219103,6,3,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55399423241712,25.899668345308136,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.31450000405311584,0.2989666660626729,0.3508000075817108,0.8965222270693944,1.0519567555641358,3,57567,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55539020409908,25.899301817041867,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.31349998712539673,0.29114000002543133,0.3068999946117401,1.0215053523282276,1.076801494463187,15,57602,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.546604085070975,25.89915460384804,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.33660000562667847,0.29829999804496765,0.3846000134944916,0.8751949917222231,1.1283942602505053,6,56741,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54740108047737,25.89879040855506,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.33980000019073486,0.31257500499486923,0.3815000057220459,0.8906946136150443,1.0870990794555455,4,56605,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54819807092631,25.89842620894259,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3328999876976013,0.305271429674966,0.3765999972820282,0.8839617368565703,1.090504892816378,7,56888,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54879539284728,25.89806276067979,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3294000029563904,0.29957500100135803,0.38909998536109924,0.8465690448451056,1.0995577129444694,4,57013,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.537412102284186,25.897563604124905,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.32919999957084656,0.2907000035047531,0.35120001435279846,0.9373575914497209,1.1324389253592284,2,57022,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.53721080383434,25.89720316022805,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3515999913215637,0.31082500517368317,0.33820000290870667,1.0396214911224417,1.1311830948899888,4,55692,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54199610251294,25.895740598149953,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.34850001335144043,0.29770769293491656,0.3808000087738037,0.9151785854039999,1.1706113802965374,13,56009,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.520431204617495,25.89545839048751,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.31470000743865967,0.3082500100135803,0.29789999127388,1.056394819257763,1.0209245651761543,2,57561,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54299357547785,25.895556272494918,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.30889999866485596,0.28769999742507935,0.29440000653266907,1.0492526895734897,1.073687874277084,2,57766,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.541595134163764,25.895380906382442,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3440999984741211,0.2907000005245209,0.36880001425743103,0.9330259901615168,1.1836945230589906,5,56194,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.47848787910032,25.94147404001364,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4648999869823456,0.4228655725228982,0.5372999906539917,0.865252177682858,1.0994037282549673,61,63581,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.473494403988006,25.941490448073775,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3977999985218048,0.3977999985218048,0.4415999948978424,0.90081522445178,1,1,68026,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.49246958614934,25.941427181779133,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.39070001244544983,0.39070001244544983,0.5092999935150146,0.7671313909685562,1,1,68370,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.46210574111833,25.940624250922724,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5785999894142151,0.483019996540887,0.4959999918937683,1.1665322557870883,1.1978799916314382,35,262,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.479253219214606,25.933164146714482,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4821999967098236,0.41627240976212554,0.5523999929428101,0.8729181804311604,1.158376066733252,772,51919,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.47089348651333,25.94041535685565,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5421000123023987,0.4620315777628045,0.46869999170303345,1.15660341774845,1.1732964550329918,19,17442,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.487873368455126,25.940900950574296,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3962000012397766,0.3951333363850911,0.5077999830245972,0.7802284649162448,1.0026995061070876,3,68114,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.49566086470024,25.940332730427123,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4043999910354614,0.40063999891281127,0.5231999754905701,0.7729357988908204,1.0093849643891109,5,67661,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.492266094162886,25.940524900705856,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.39910000562667847,0.39456666509310406,0.5252000093460083,0.7599009872898659,1.0114894159457304,6,67964,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.49526290224709,25.94069528055772,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.39750000834465027,0.39750000834465027,0.5157999992370605,0.7706475551233185,1,1,68052,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.46450188774338,25.94043599246659,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4523000121116638,0.41015000144640607,0.43059998750686646,1.0503948565591896,1.1027673059042167,6,64680,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.4766865937828,25.940577004687004,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.39489999413490295,0.39489999413490295,0.41440001130104065,0.9529439753031959,1,1,68202,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.48707293213736,25.940542454854153,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3946000039577484,0.3946000039577484,0.5059000253677368,0.7799960153607725,1,1,68207,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.495062410176864,25.940515371367034,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.397599995136261,0.39454999566078186,0.5156999826431274,0.7709909026919757,1.007730324443094,2,68039,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.463901260139124,25.940076727072263,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4528999924659729,0.4208761879376003,0.41670000553131104,1.0868730176485246,1.0760884208852426,21,64468,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.47468849497364,25.940402971041383,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.39340001344680786,0.39259999990463257,0.424699991941452,0.9263009675334322,1.002037731896,2,68263,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.48727192615091,25.940361190993027,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.392300009727478,0.392300009727478,0.5044999718666077,0.7776016483727458,1,1,68314,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.48867008344903,25.94035648129862,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.39329999685287476,0.39329999685287476,0.5113000273704529,0.769215677291401,1,1,68269,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.46510039116055,25.940253477127165,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4023999869823456,0.4023999869823456,0.37439998984336853,1.0747863191734885,1,1,67754,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.47588619247241,25.94021844662807,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41269999742507935,0.39782857469149996,0.4453999996185303,0.9265828418916539,1.0373814845882088,7,67151,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.49486116407335,25.940154869942567,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.39579999446868896,0.39489999413490295,0.5033000111579895,0.7864096675818362,1.0022790588684551,2,68128,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.49546037265882,25.940152821778145,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4043999910354614,0.3959333300590515,0.5223000049591064,0.7742676377480103,1.021384057197577,3,67661,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.46989121687237,25.93951563668067,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5702000260353088,0.4768833393851916,0.5108000040054321,1.1162882176274318,1.195680324606062,12,16593,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.48747017618871,25.939999334715267,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4043000042438507,0.39758333067099255,0.5163000226020813,0.7830718313863985,1.016893750453578,6,67671,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.488468856927504,25.939995970701524,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.3955000042915344,0.3939500004053116,0.5123999714851379,0.7718579748262259,1.0039345193162283,4,68175,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.50524589605526,25.939757834277486,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4302000105381012,0.4089375026524067,0.5163999795913696,0.8330751888846336,1.0519945168828584,8,66127,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.47648394984452,25.93985529206196,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.39649999141693115,0.39649999141693115,0.42570000886917114,0.931407054630309,1,1,68108,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.491863620050104,25.939803889527273,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.39739999175071716,0.396699994802475,0.5281999707221985,0.7523665539158573,1.00176454993046,2,68052,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.494659919209624,25.93979436820286,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.39329999685287476,0.39329999685287476,0.4984999895095825,0.7889669109919097,1,1,68269,0,73.7482538222865,96.7815477922789,16.2517461777135,1
