lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.53670777608371,25.87426944124354,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4715000092983246,0.4321472774603988,0.5949000120162964,0.7925701794832181,1.091063241377315,349,46021,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52195145544306,25.877935176409675,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4106000065803528,0.4106000065803528,0.5419999957084656,0.7575645937849951,1,1,56751,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52853765356023,25.87755014586374,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41179999709129333,0.41179999709129333,0.5157999992370605,0.7983714573485894,1,1,56713,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.5371209084937,25.87733803401134,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4097000062465668,0.4097000062465668,0.5056999921798706,0.8101641538108667,1,1,56780,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.551692973266185,25.877102769981654,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4293999969959259,0.42286666731039685,0.5389999747276306,0.7966605141547768,1.01545009382528,6,6314,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55587079484279,25.874016711161033,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5300999879837036,0.44841783701581794,0.6315000057220459,0.8394299021068047,1.1821563377395363,527,3519,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52314605665898,25.877208492282055,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4133000075817108,0.4133000075817108,0.5199000239372253,0.7949605473217177,1,1,56664,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55109408855479,25.877105045597315,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4172999858856201,0.4172999858856201,0.48179998993873596,0.8661270124532019,1,1,6414,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.527936355797685,25.877010548224266,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40939998626708984,0.40939998626708984,0.5249000191688538,0.7799580326084747,1,1,56785,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.5546857087471,25.87673017126139,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4968999922275543,0.4633749946951866,0.46709999442100525,1.063797898014295,1.0723496043510523,4,5261,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55089194712375,25.87656402787581,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.43700000643730164,0.4232666691144307,0.5648000240325928,0.7737251909395878,1.0324460637347235,3,6244,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52094538035427,25.87613283541527,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.45509999990463257,0.42881764383877025,0.5849000215530396,0.7780816945368559,1.0612902860772775,17,46806,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.530121793260186,25.874654839532322,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5698999762535095,0.4613202104883098,0.6948000192642212,0.8202359822284141,1.2353674590806838,4562,26728,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.5556821561378,25.87636516901446,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.48669999837875366,0.48225000500679016,0.4302999973297119,1.1310713488241693,1.0092275652167195,2,5420,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55628103665267,25.87636287452517,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4323999881744385,0.4323999881744385,0.40310001373291016,1.0726866123625145,1,1,6286,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.5554816846004,25.876185341517775,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4641999900341034,0.4641999900341034,0.46630001068115234,0.9954964173301619,1,1,5802,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55707615549678,25.875637444421464,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5047000050544739,0.4557285692010607,0.4726000130176544,1.0679221141613051,1.1074574629790386,7,5172,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52593446855129,25.875753648569408,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.414000004529953,0.414000004529953,0.42800000309944153,0.9672897232053623,1,1,56638,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.5281303629459,25.875745673664827,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.42559999227523804,0.41507499665021896,0.5450999736785889,0.7807741934072951,1.0253568528819104,4,55949,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52353655809764,25.87522053232566,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4586000144481659,0.43191304414168646,0.5644000172615051,0.8125442955748199,1.0617878312971833,23,46657,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52693180123323,25.875569435085126,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4205000102519989,0.41631999611854553,0.505299985408783,0.8321789479408322,1.010040387616316,5,56147,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54829012105405,25.875129120457306,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.44209998846054077,0.4197555548614926,0.5647000074386597,0.7828935410604961,1.0532320140621396,9,55177,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.53810923465078,25.875167228392936,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4153999984264374,0.41407499462366104,0.5357000231742859,0.7754339750911121,1.0031999126244766,4,56585,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.544697697617025,25.87532324399591,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41449999809265137,0.41449999809265137,0.5304999947547913,0.7813383641676422,1,1,56621,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.528127953760226,25.87520389581653,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4226999878883362,0.4200499951839447,0.5189999938011169,0.8144508534432019,1.0063087554690509,2,56054,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54569416534146,25.874958309958547,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.44999998807907104,0.4304777748054928,0.5680999755859375,0.7921140774824743,1.0453501072904383,9,47058,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54629387043641,25.875136648888812,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40950000286102295,0.40950000286102295,0.5228999853134155,0.7831325575876179,1,1,56785,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55447849290174,25.875105607829816,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4429999887943268,0.4429999887943268,0.4643000066280365,0.954124450722281,1,1,5972,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55787126462855,25.874912010048245,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4970000088214874,0.4579000025987625,0.46320000290870667,1.07297065133966,1.0853898362105634,4,5261,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.520142124335145,25.875052142664295,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4106000065803528,0.4106000065803528,0.5546000003814697,0.7403534192173284,1,1,56751,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54649266456485,25.874955305199677,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4092999994754791,0.4092999994754791,0.5203999876976013,0.7865103942187617,1,1,56787,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.550485158775714,25.874940215508744,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4115000069141388,0.4115000069141388,0.5315999984741211,0.7740782695547188,1,1,10529,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.521737543936574,25.874685224281954,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.445499986410141,0.43193333347638446,0.5436999797821045,0.8193856961125535,1.0314091362770414,3,55008,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.540902344884906,25.87479565400281,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41940000653266907,0.41430000215768814,0.5037000179290771,0.832638458614711,1.0123099308433983,4,56176,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51973892131476,25.874150608702504,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4343000054359436,0.422737505286932,0.5741999745368958,0.7563567131576688,1.0273514888184894,8,55528,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54788753866758,25.874408260155302,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4553999900817871,0.4255047596636273,0.5638999938964844,0.80758998937919,1.070258274999774,21,46783,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.53790633759636,25.874445599089626,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41179999709129333,0.41179999709129333,0.534500002861023,0.7704396536708097,1,1,56713,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.5209334987768,25.873423942788058,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4562999904155731,0.43021904712631587,0.551800012588501,0.8269300108839505,1.0606224746753243,21,46753,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.522930523980385,25.87359735645555,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4986000061035156,0.4444250004986922,0.5613999962806702,0.8881368176109536,1.1218990955595056,24,29416,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54369378324768,25.87406284174068,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4350999891757965,0.42676666378974915,0.5178999900817871,0.8401235711687989,1.0195266549454596,3,55481,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55068059680962,25.874036498299034,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4122999906539917,0.4122999906539917,0.517300009727478,0.7970229710051581,1,1,10513,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51574564945255,25.87398425913382,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4140999913215637,0.4130999892950058,0.5385000109672546,0.7689878976562259,1.0024207263434322,2,56638,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55147825065886,25.873852874246715,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41679999232292175,0.41349999606609344,0.510699987411499,0.8161347221398757,1.00798064398603,2,6417,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52033621188558,25.873787276955504,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41819998621940613,0.41819998621940613,0.5605999827384949,0.7459864414845788,1,1,56218,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.527323036010685,25.873762058243084,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41830000281333923,0.41830000281333923,0.5163000226020813,0.8101878452477391,1,1,56218,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51554445755454,25.873623782376146,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4092999994754791,0.4092999994754791,0.5306000113487244,0.7713908607636202,1,1,56787,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51853250297718,25.87216837080449,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4693000018596649,0.43708780480594167,0.5965999960899353,0.7866242120942281,1.073697313673679,41,46136,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52692138569882,25.873221730271002,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4392000138759613,0.428700003772974,0.5490000247955322,0.7999999891430525,1.0244926755553465,8,55296,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.56185691526064,25.8734518742887,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4214000105857849,0.4214000105857849,0.49810001254081726,0.846014856406479,1,1,6377,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52472633534971,25.873410278931413,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4171000123023987,0.4171000123023987,0.4966000020503998,0.839911418808386,1,1,56533,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51534326689291,25.873263305303173,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41339999437332153,0.41155000030994415,0.531000018119812,0.7785310362834003,1.00449518664071,2,56655,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54308830718546,25.87262034628948,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4375,0.4257285680089678,0.5569000244140625,0.7855988163410691,1.027650087110866,7,55379,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54508700283062,25.873154639160454,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41019999980926514,0.41019999980926514,0.5054000020027161,0.8116343454368659,1,1,56765,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55266758428081,25.87204239844267,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5037000179290771,0.4550470587085275,0.603600025177002,0.8344930366452027,1.1069185225779328,34,5191,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51993380238794,25.873066336248886,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41110000014305115,0.41110000014305115,0.5532000064849854,0.7431308664567216,1,1,56740,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51514207746762,25.87290282791492,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4106000065803528,0.4106000065803528,0.5281000137329102,0.7775042527986304,1,1,56751,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51494088927864,25.87254235021138,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.412200003862381,0.41134999692440033,0.5325000286102295,0.7740844727054396,1.0020663837227082,2,56696,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51973259949393,25.87270586542233,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4226999878883362,0.4226999878883362,0.541100025177002,0.7811864132700136,1,1,56054,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54084807966585,25.862876555283165,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4738999903202057,0.431688943937311,0.5742999911308289,0.8251784740359652,1.097781161588017,407,45823,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55366820794071,25.872580370039543,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4106000065803528,0.4106000065803528,0.5019999742507935,0.8179283419150569,1,1,10535,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51474048491796,25.87236246527416,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41100001335144043,0.41100001335144043,0.5238000154495239,0.784650632357697,1,1,56740,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52012947086134,25.872162656359166,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4214000105857849,0.41599999864896137,0.5232999920845032,0.8052742536975553,1.0129807979672143,3,56102,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.512939212409314,25.87128526726498,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.43160000443458557,0.41721363636580383,0.5785999894142151,0.7459384934858797,1.0344820178796075,22,55639,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51933019741537,25.871984922822826,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41350001096725464,0.41350001096725464,0.5160999894142151,0.8012013552578955,1,1,56655,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51932467067725,25.8707207720091,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.48579999804496765,0.44182631687114116,0.5751000046730042,0.844722646665928,1.0995270754472768,19,44964,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.541886461855945,25.871721861851473,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4212999939918518,0.41513333717981976,0.5167999863624573,0.8152089882145883,1.0148546412916988,3,56108,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54268328973104,25.871357693822343,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4341999888420105,0.42639999091625214,0.5419999957084656,0.8011069968265475,1.0182926784519803,2,55528,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54387852226324,25.870811433688065,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4368000030517578,0.42147500067949295,0.5440000295639038,0.8029411384442706,1.0363604065426377,12,55399,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.53928894791673,25.87118975060746,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4097999930381775,0.4097999930381775,0.5011000037193298,0.8178008181929884,1,1,56777,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52970563072864,25.870863852023916,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.43709999322891235,0.4201599955558777,0.5375999808311462,0.8130580521099391,1.040317968993271,5,55394,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.56004669567386,25.87056935077088,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.415800005197525,0.415800005197525,0.4706999957561493,0.8833652197713939,1,1,6425,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.53928402880918,25.87010619616441,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.43689998984336853,0.42923333247502643,0.5166000127792358,0.8457219880675335,1.0178612814716297,3,55399,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54168025427769,25.87027786841612,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4138000011444092,0.41165000200271606,0.5338000059127808,0.7751966964421901,1.0052228814071011,2,56643,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.543277190740724,25.87027189967722,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41100001335144043,0.41100001335144043,0.5335000157356262,0.7703842572239208,1,1,56740,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.540081675228905,25.869922634792196,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41290000081062317,0.41290000081062317,0.5184999704360962,0.7963356303826676,1,1,56680,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.543075922524686,25.869911462115052,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41609999537467957,0.41609999537467957,0.5364000201225281,0.7757270316276856,1,1,56555,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.5480654975749,25.869712111567754,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5360000133514404,0.4768142913069044,0.5715000033378601,0.9378827825387908,1.1241274079313215,7,962,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.560642137312534,25.86984467167396,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41929998993873596,0.41463332374890643,0.49869999289512634,0.8407860355171737,1.011254923139404,3,6397,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.56124098444526,25.869842357257017,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40959998965263367,0.4094499945640564,0.48330000042915344,0.8475067024393198,1.000366333106774,2,10547,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51112942529851,25.86822152038864,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.439300000667572,0.4200391598514744,0.58160001039505,0.7553301114440814,1.0458548693957683,143,55296,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.53908195338739,25.869565160421065,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41429999470710754,0.41429999470710754,0.5012000203132629,0.8266160772462845,1,1,56633,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51692374655961,25.869465171849672,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4097999930381775,0.4097999930381775,0.5303999781608582,0.7726244530762302,1,1,56777,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.539879596524266,25.86938160019859,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41280001401901245,0.41280001401901245,0.5231000185012817,0.7891416544042829,1,1,56680,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.53104888007147,25.85875902822943,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5202999711036682,0.4364823776942033,0.6219000220298767,0.836629607127868,1.1920297306210768,715,28594,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.52728696387123,25.865635382969224,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5006999969482422,0.44993599951267244,0.5683000087738037,0.8810487228894838,1.1128249295245378,150,29336,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51511310325319,25.866220881809475,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.45399999618530273,0.42792363546111367,0.5766000151634216,0.7873742355983615,1.0609369489397102,55,46845,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.53967751970276,25.868840565254203,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.412200003862381,0.412200003862381,0.5202000141143799,0.7923875291778593,1,1,56696,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54646192428324,25.868273395005122,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4171000123023987,0.41360000272591907,0.5127999782562256,0.8133775935809235,1.0084623054966442,6,4027,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.517916317953336,25.868197462252972,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41280001401901245,0.41280001401901245,0.5198000073432922,0.7941516125189017,1,1,56680,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.524503587815985,25.868173808258785,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4117000102996826,0.4117000102996826,0.4903999865055084,0.839518804299678,1,1,56720,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54685616386352,25.86718833790779,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.42309999465942383,0.4135627912920575,0.532800018787384,0.7941065685815292,1.0230610769831834,43,3970,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.55085007141219,25.867534426706268,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5271000266075134,0.44501034658530664,0.5364999771118164,0.9824791222640745,1.1844669020666703,29,1075,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.51771591661559,25.86801758127402,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.43290001153945923,0.4175500025351842,0.5519000291824341,0.7843812079168442,1.036762085764762,6,55600,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.528295451540785,25.86797946089853,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4480000138282776,0.4464000016450882,0.5368000268936157,0.8345752447532259,1.0035842566695632,2,47151,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.54606020698311,25.867733120679766,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4253000020980835,0.41817499697208405,0.5238999724388123,0.8117961910138399,1.0170383336583728,4,3952,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.517501357281276,25.864587023243473,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.515500009059906,0.45730507222638617,0.6500999927520752,0.7929549527875464,1.1272562680098828,138,28770,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.53168080106831,25.86616114307516,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5314000248908997,0.45033576736485004,0.6226999759674072,0.8533805129273262,1.1800084812281266,137,28193,0,73.19753333998611,93.9149610030071,16.80246666001389,1
