lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.54649266456485,25.874955305199677,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4147000014781952,0.4138000011444092,0.5311999917030334,0.7806852559403513,1.0021749645512252,2,56654,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.552282619900545,25.875113981222963,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42480000853538513,0.42480000853538513,0.4487999975681305,0.9465240883182001,1,1,6311,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.554678117671834,25.875104844964834,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4287000000476837,0.4287000000476837,0.43970000743865967,0.9749829265297192,1,1,6283,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55787126462855,25.874912010048245,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.508400022983551,0.4766250029206276,0.4724000096321106,1.0762066312815617,1.06666670835188,4,3704,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51614803695782,25.87470521170321,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42489999532699585,0.4164875000715256,0.5464000105857849,0.7776354082999902,1.0201986740394984,8,56133,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.521737543936574,25.874685224281954,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4375999867916107,0.42537499964237213,0.5328999757766724,0.8211672108894973,1.028739317448173,4,54630,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53371585035982,25.874822261700356,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4165000021457672,0.4165000021457672,0.5267999768257141,0.7906226660362242,1,1,56520,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54070272017367,25.874796397910476,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4090000092983246,0.4090000092983246,0.5040000081062317,0.8115079419048674,1,1,56917,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54609092393047,25.874415031820416,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4449000060558319,0.42858333388964337,0.5641000270843506,0.7886899214583896,1.038071177472314,6,54220,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.547687914839656,25.874409013660788,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4569000005722046,0.42876315901153966,0.5770999789237976,0.7917172366290024,1.0656232723574735,19,45968,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55108235675728,25.874576758683393,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.40959998965263367,0.40959998965263367,0.5275999903678894,0.7763457110130428,1,1,6441,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55507399115787,25.874380951099543,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.40860000252723694,0.40860000252723694,0.5073999762535095,0.8052818716000301,1,1,6447,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51973892131476,25.874150608702504,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42660000920295715,0.4193333387374878,0.5582000017166138,0.7642422212308284,1.0173291026355014,3,56061,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5209334987768,25.873423942788058,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4496000111103058,0.42711111075348324,0.541700005531311,0.8299797055924495,1.0526535128462218,18,46259,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55068059680962,25.874036498299034,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41100001335144043,0.41100001335144043,0.51910001039505,0.7917549703739316,1,1,6429,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52273010591573,25.873417482789865,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.5112000107765198,0.46221739183301513,0.5756000280380249,0.888116723202712,1.105973119594774,23,28478,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55147825065886,25.873852874246715,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4106999933719635,0.4106999933719635,0.5130000114440918,0.8005847645419064,1,1,6433,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.527122611125826,25.87358219075493,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4194999933242798,0.4194999933242798,0.5160999894142151,0.8128269752541974,1,1,56375,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52632331834905,25.873404496076752,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4169999957084656,0.4169999957084656,0.5421000123023987,0.7692307438573737,1,1,56498,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.545087831596064,25.87333523132922,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4081000089645386,0.4081000089645386,0.5045999884605408,0.8087594496575213,1,1,56960,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51913610171246,25.87324978761789,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4092999994754791,0.4092999994754791,0.5425999760627747,0.7543310312054387,1,1,56909,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52013421568768,25.873246213859094,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4122999906539917,0.4122999906539917,0.5317999720573425,0.7752914861182703,1,1,56777,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52652214064751,25.87322317926773,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42660000920295715,0.4221000075340271,0.5113999843597412,0.8341807239924903,1.0106609845738213,3,56061,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54069532109034,25.873171067372294,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4187000095844269,0.4187000095844269,0.5175999999046326,0.8089258301035008,1,1,56409,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.56185435248947,25.872910099316105,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.45570001006126404,0.42768571206501554,0.5476999878883362,0.8320248678810837,1.0655020666016306,7,5842,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51853250297718,25.87216837080449,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.45660001039505005,0.43198888942047403,0.580299973487854,0.7868344498633808,1.0569716526913286,27,45974,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53949184738864,25.871911378255017,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.515500009059906,0.44073428681918553,0.6391000151634216,0.8066030305571025,1.169638996730458,70,28350,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.543287928160574,25.87261959915867,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4300000071525574,0.41917499899864197,0.5554999709129333,0.774077461148875,1.0258245558055108,4,55899,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51973259949393,25.87270586542233,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41850000619888306,0.41850000619888306,0.5501000285148621,0.7607707407846034,1,1,56423,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52172405866839,25.871615145669846,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4986000061035156,0.4513419347424661,0.6169999837875366,0.8081037588409533,1.1047056958888937,93,28886,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54468527476564,25.872614361555872,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4108000099658966,0.4108000099658966,0.5080000162124634,0.8086614111328801,1,1,56849,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54024516052289,25.86197582209027,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4595000147819519,0.42820196123976334,0.5681999921798706,0.8086941589335531,1.073091803343385,408,45838,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5598547389791,25.87219544677498,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.45399999618530273,0.42582307985195744,0.5424000024795532,0.8370206381081592,1.0661704770515055,26,5859,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51933019741537,25.871984922822826,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4101000130176544,0.4101000130176544,0.5321999788284302,0.7705750269296081,1,1,56879,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51932467067725,25.8707207720091,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.48660001158714294,0.4423600032925606,0.5680000185966492,0.8566901331964385,1.1000090604152646,20,44103,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55286636341932,25.871861046187185,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41350001096725464,0.41350001096725464,0.5268999934196472,0.7847789260417096,1,1,6414,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.519128998230755,25.8716244510499,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42170000076293945,0.41920000314712524,0.5410000085830688,0.7794824289696638,1.0059637347257766,2,56279,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54268328973104,25.871357693822343,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.43309998512268066,0.42037272453308105,0.5526000261306763,0.7837494836098021,1.030276133171428,11,54889,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55246544480005,25.871501382513724,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4429999887943268,0.42828749865293503,0.5681999921798706,0.7796550420473954,1.0343519019062335,8,5936,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54387852226324,25.870811433688065,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4350999891757965,0.41959166526794434,0.5383999943733215,0.8081352037944158,1.0369605146897969,12,54747,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52970563072864,25.870863852023916,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4278999865055084,0.4163599967956543,0.5221999883651733,0.8194178399833262,1.0277163747686304,5,56004,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.543476807763184,25.870271152349545,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4237000048160553,0.4184333384037018,0.5289999842643738,0.8009452125130998,1.0125866319171544,3,56201,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53928402880918,25.87010619616441,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.43380001187324524,0.42077500373125076,0.5224000215530396,0.8303981507956375,1.0309548048873967,4,54850,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54147899085351,25.86991742856245,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4431999921798706,0.424329999089241,0.5619999766349792,0.7886121185156746,1.0444700896263077,10,54307,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.528903940544154,25.870144393123045,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4154999852180481,0.41384999454021454,0.5026000142097473,0.8267011012153489,1.0039869293212549,2,56552,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52311265041373,25.869623594155126,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4627000093460083,0.4233285742146628,0.5490000247955322,0.8428050791406335,1.0930044356310824,7,45694,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52910275347386,25.869963072843674,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42480000853538513,0.4220000058412552,0.5304999947547913,0.8007540296616534,1.0066350773824,2,56133,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.543075922524686,25.869911462115052,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4090000092983246,0.4090000092983246,0.5321000218391418,0.7686524948536247,1,1,56917,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5480654975749,25.869712111567754,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.5320000052452087,0.4742666631937027,0.550000011920929,0.9672727158443989,1.1217318157315355,6,953,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51872187207694,25.869819948465658,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.40869998931884766,0.40869998931884766,0.4722999930381775,0.8653398165216809,1,1,56932,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.539879596524266,25.86938160019859,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4147000014781952,0.4121333261330922,0.5200999975204468,0.7973466707465078,1.0062277791732719,3,56654,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53826467087279,25.865414495967944,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4672999978065491,0.42825119031800163,0.5777999758720398,0.8087573854624699,1.0911820174032707,252,45436,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51293063484032,25.869298742261915,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4081000089645386,0.4081000089645386,0.5489000082015991,0.7434869791706257,1,1,56960,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52770222565993,25.869245788837812,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4259999990463257,0.41830000281333923,0.5392000079154968,0.7900593338141942,1.0184078321329164,2,56085,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52830026996316,25.86906301760377,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41530001163482666,0.4134666721026103,0.5005999803543091,0.8296045304294464,1.0044340684652846,3,56633,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52510482475805,25.86871342171056,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42179998755455017,0.4177499935030937,0.5194000005722046,0.8120908492296266,1.009694779448097,4,56274,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52989638808292,25.86887660360409,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4097000062465668,0.4097000062465668,0.4788999855518341,0.8555022313781686,1,1,56893,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53967751970276,25.868840565254203,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41780000925064087,0.41376000046730044,0.52920001745224,0.7894935666519457,1.009764135679567,5,56446,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.516320187666466,25.868383744673558,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4115000069141388,0.4099000096321106,0.5393999814987183,0.7628847256738673,1.0039033843484517,2,56825,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.519712846913265,25.868191040808703,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4381999969482422,0.42249999940395355,0.5286999940872192,0.8288254243406568,1.0371597575536984,6,54598,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55085007141219,25.867534426706268,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.51910001039505,0.4417928563696997,0.531000018119812,0.9775894400778026,1.174985070289725,28,1065,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51771591661559,25.86801758127402,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4334000051021576,0.42329999804496765,0.5480999946594238,0.7907316353313631,1.0238601632502653,2,54871,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.528295451540785,25.86797946089853,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4131999909877777,0.4131999909877777,0.5364000201225281,0.7703206105275533,1,1,56708,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53049120138987,25.867971452502662,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4507000148296356,0.4256250038743019,0.5462999939918518,0.8250046124590621,1.0589133879050465,4,46216,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5474583276347,25.867908449540483,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41339999437332153,0.41339999437332153,0.5286999940872192,0.7819179099614729,1,1,4014,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51931125013544,25.86765069054017,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4101000130176544,0.41005000472068787,0.5152999758720398,0.7958471418975792,1.000121956581858,2,56879,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54606020698311,25.867733120679766,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41190001368522644,0.41190001368522644,0.515999972820282,0.7982558825224734,1,1,4025,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.515515459780424,25.86694183735839,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4350000023841858,0.42200769369418806,0.5637000203132629,0.7716870440104736,1.0307869000592504,26,54747,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.531087620246346,25.867427484461487,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42500001192092896,0.41885000467300415,0.5152000188827515,0.8249223531524169,1.0146830779021385,2,56124,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55244528908005,25.867167173490046,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.5049999952316284,0.45778333644072217,0.4797999858856201,1.0525219051423977,1.1031419342565352,6,2400,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.511523211710696,25.866955960963146,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42089998722076416,0.41388750076293945,0.5473999977111816,0.7689075428948737,1.0169429771251808,8,56311,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51911005859438,25.86729021841343,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4262999892234802,0.42559999227523804,0.5382999777793884,0.7919375939454169,1.001644729701474,2,56077,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52808138972043,25.8647295160917,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.5006999969482422,0.4417624999769032,0.5874000191688538,0.8524003755681036,1.1334144409596116,192,28831,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.531885262291745,25.867243968150554,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41339999437332153,0.41339999437332153,0.4812000095844269,0.8591022155846201,1,1,56702,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51731275675705,25.867116039055748,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41179999709129333,0.41179999709129333,0.5181000232696533,0.7948272121133751,1,1,56806,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.527092962189215,25.86690025803886,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.44830000400543213,0.4405499994754791,0.5336999893188477,0.8399850346213983,1.0175916571085692,2,46331,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51870767922059,25.866569273213862,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41510000824928284,0.4118499979376793,0.5370000004768372,0.7729981524780049,1.0078912476092698,4,56641,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53228286874883,25.86688131930679,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42489999532699585,0.42489999532699585,0.5127999782562256,0.8285881695468605,1,1,56133,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51132126761945,25.86641488430899,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4092000126838684,0.4092000126838684,0.5418999791145325,0.7551209235189554,1,1,56909,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51671077743625,25.866395799373176,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4115000069141388,0.4109500050544739,0.527999997138977,0.7793560779240425,1.0013383668400053,2,56825,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51850727949745,25.8663893932637,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41269999742507935,0.41269999742507935,0.5315999984741211,0.7763355880543142,1,1,56733,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51091971473159,25.86587451002156,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4221999943256378,0.4194749966263771,0.5562000274658203,0.7590794201310659,1.0064962100749186,4,56266,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51709821116505,25.86368547980266,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.448199987411499,0.42854242433201184,0.5692999958992004,0.7872826113472461,1.0458707515600778,66,46331,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.540463655581505,25.86612870749211,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.412200003862381,0.412200003862381,0.5144000053405762,0.8013219276494171,1,1,56777,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51630998513575,25.86603603355888,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4090000092983246,0.4089000076055527,0.5317000150680542,0.7692307649191531,1.000244562707048,2,56917,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.534074502996006,25.86579116434804,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4740000069141388,0.44030000056539265,0.5424000024795532,0.8738938140620807,1.0765387379184004,14,44978,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5402632242506,25.86594885807271,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4115999937057495,0.4115999937057495,0.5153999924659729,0.7986030262367992,1,1,56816,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.515708801235434,25.865496382659934,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4309999942779541,0.4193222224712372,0.5527999997138977,0.7796671391118283,1.027849160337592,9,55840,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55083918699871,25.865186728551635,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.5490000247955322,0.46450000313612133,0.5310999751091003,1.0337037291006366,1.1819160841526373,13,808,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53287603412215,25.86561497318347,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.40799999237060547,0.40799999237060547,0.49470001459121704,0.8247422282931325,1,1,56960,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54984281715205,25.865551696824127,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41999998688697815,0.41999998688697815,0.5217000246047974,0.8050603164244435,1,1,3954,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52449162931353,25.865464914202445,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4523000121116638,0.4428500086069107,0.5547999739646912,0.8152487983722387,1.0213390613550632,2,46164,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53506767242581,25.86470393283704,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4950000047683716,0.4382240009307861,0.6079999804496765,0.8141447708637586,1.1295593206145567,75,28985,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54245480985723,25.865037707032386,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4381999969482422,0.4312666654586792,0.5436999797821045,0.8059591930164446,1.0160766691350673,3,54598,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52508965988455,25.865282156320593,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4122999906539917,0.4122999906539917,0.5209000110626221,0.7915146513683322,1,1,56777,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52866253882051,25.860754292238262,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.5375000238418579,0.45626281526125867,0.637499988079071,0.8431373080671967,1.1780491547050187,1861,27530,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53127673506326,25.8650790481799,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.436599999666214,0.4265500009059906,0.541700005531311,0.8059811615434401,1.0235611270399185,2,54677,0,73.7994732877191,98.9114389081125,16.200526712280904,1
