lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.52374733404909,25.87774811007832,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.42329999804496765,0.4202999919652939,0.4828999936580658,0.8765790093273432,1.007137773345286,2,57092,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55308784745147,25.876555675090426,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.554099977016449,0.46074313685005786,0.6412000060081482,0.8641609042801657,1.2026223131713685,102,3634,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.53991489415367,25.87714707012448,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4580000042915344,0.4244266668955485,0.5139999985694885,0.8910505944867558,1.0791027991750772,30,55700,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.52314605665898,25.877208492282055,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.47189998626708984,0.4333289485228689,0.5378000140190125,0.8774636927592329,1.0890109877858423,38,47380,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.542910149255256,25.877316490128155,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4156000018119812,0.4001999994119008,0.4900999963283539,0.847990216130384,1.0384807656739403,3,57351,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.554689082767524,25.877452538386784,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3986000120639801,0.3986000120639801,0.4392000138759613,0.9075591973377136,1,1,11012,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.52693981406174,25.87737536134569,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4032999873161316,0.3961399972438812,0.4932999908924103,0.8175552296008295,1.0180743931995395,5,57652,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.544506351998145,25.877129914260003,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40540000796318054,0.39754000306129456,0.45399999618530273,0.8929515668932169,1.0197716074894583,5,57591,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54530569522327,25.877307507866544,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39070001244544983,0.39070001244544983,0.44589999318122864,0.8762054685357582,1,1,58597,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.52234674491041,25.877030776074264,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4253999888896942,0.4111699998378754,0.5133000016212463,0.8287550897059771,1.034608529458447,10,57037,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54330858078794,25.87713440370733,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40220001339912415,0.40220001339912415,0.4699999988079071,0.8557447115303219,1,1,57673,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.51932467067725,25.8707207720091,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.5486000180244446,0.44243244292171857,0.609000027179718,0.9008210074554739,1.2399633589291523,786,43894,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54530154908776,25.876404547504627,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.444599986076355,0.41891111267937553,0.5396999716758728,0.823791012431937,1.061322969526094,9,56180,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.5554816846004,25.876185341517775,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.5217000246047974,0.46888334055741626,0.46959999203681946,1.1109455567535294,1.112643550066402,6,5558,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.512162537401885,25.87634469430161,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40849998593330383,0.3999374955892563,0.534600019454956,0.7641226544469345,1.0214095713417213,8,57539,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54190706038818,25.876236668009135,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.45159998536109924,0.42229999436272514,0.5407999753952026,0.835059182521378,1.0693819355659464,9,55969,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54410378535179,25.87640904339851,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39629998803138733,0.39629998803138733,0.4325000047683716,0.9163005402592506,1,1,58455,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55727917068272,25.87635904488466,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4124000072479248,0.4124000072479248,0.3898000121116638,1.057978436208429,1,1,10844,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.550889434017755,25.87602225212426,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.41260001063346863,0.4044250100851059,0.5065000057220459,0.8146100808928576,1.0202138847610893,4,10842,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55907496128093,25.876171542565935,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.430400013923645,0.4260000139474869,0.4650000035762787,0.9255914206741337,1.0103286381035201,2,6487,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55845655182896,25.87202023855749,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.5490999817848206,0.44903412152518024,0.6603000164031982,0.8315916524974373,1.2228468961774188,888,5079,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55707784967865,25.87599862790074,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4853000044822693,0.4440000057220459,0.42160001397132874,1.151091054079691,1.0930180140269596,2,5888,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.51295949024179,25.875980687827298,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39149999618530273,0.39149999618530273,0.5325000286102295,0.7352112209403586,1,1,58581,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.52553441580187,25.875574502295592,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4560999870300293,0.4199333323372735,0.39579999446868896,1.1523496548863912,1.0861247534018286,9,55792,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.556078873066014,25.875821864339155,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.41429999470710754,0.41429999470710754,0.4032000005245209,1.0275297474408402,1,1,10791,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.543101519443766,25.87550982162157,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40720000863075256,0.3986999988555908,0.4650999903678894,0.8755106795608864,1.0213193122637567,2,57562,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.544697697617025,25.87532324399591,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4578000009059906,0.41581249982118607,0.5475999712944031,0.8360117328418671,1.1009770055081571,8,55708,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55148495895142,25.87529760978222,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4361000061035156,0.414139997959137,0.546999990940094,0.7972577940157154,1.0530255668435713,5,6455,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.545892960108596,25.87477696707658,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.48089998960494995,0.42807499691843987,0.5996000170707703,0.8020346496224161,1.1234012569451113,32,47098,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55707530841796,25.87545685267505,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4390000104904175,0.4390000104904175,0.41749998927116394,1.051497058135945,1,1,6438,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55747455895443,25.875455319507203,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.46309998631477356,0.46309998631477356,0.41990000009536743,1.1028816056432356,1,1,6047,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55068059680962,25.874036498299034,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4584999978542328,0.4194814824947604,0.548799991607666,0.8354591925395142,1.09301606146574,108,6083,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55228178012997,25.874933389316606,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4268999993801117,0.4127111103799608,0.4180999994277954,1.021047596183592,1.0343797117239901,9,6511,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.5534812105303,25.875290009901537,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40149998664855957,0.40149998664855957,0.4058000147342682,0.9894035782908376,1,1,10982,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55667436492976,25.87509720121371,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4564000070095062,0.4564000070095062,0.548799991607666,0.8316326785511031,1,1,6092,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55807173753006,25.875091834251037,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.508899986743927,0.4877000004053116,0.474700003862381,1.072045465774761,1.0434693178613836,2,5690,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55527614761075,25.87492196290746,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.47769999504089355,0.4428499937057495,0.5432999730110168,0.8792564306481327,1.078694821791733,4,5946,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55707276722997,25.874915077408676,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4499000012874603,0.4499000012874603,0.5447999835014343,0.8258076632013625,1,1,6126,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.5245330927732,25.87485574258601,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4142000079154968,0.40336666504542035,0.4352000057697296,0.9517463290996734,1.0268573082727512,3,57387,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54429596377328,25.874782965563586,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3977000117301941,0.3977000117301941,0.47440001368522644,0.8383220916053256,1,1,57806,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55287813177552,25.874389333285475,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39160001277923584,0.39160001277923584,0.46549999713897705,0.8412460046961546,1,1,11093,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.555272770398965,25.874199595602178,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4499000012874603,0.44005000591278076,0.516700029373169,0.8707179711858221,1.0223838092087922,2,6126,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.543692956575015,25.873882249548092,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4846999943256378,0.42992954091592267,0.5404999852180481,0.8967622711961787,1.1273940220368017,44,46921,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54529159916933,25.87423744217507,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3910999894142151,0.3910999894142151,0.48350000381469727,0.8088934567291239,1,1,58590,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.52273010591573,25.873417482789865,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.534500002861023,0.4538100004196167,0.5751000046730042,0.9294035794086527,1.177805694821172,40,44543,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.51095389068201,25.873820613007346,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40459999442100525,0.39649999638398487,0.5439000129699707,0.7438867158904511,1.0204287468118312,6,57612,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54547297755372,25.87026366397462,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.5224000215530396,0.45428069048393377,0.6218000054359436,0.8401415519235726,1.1499498712933187,1854,45147,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.556069572246855,25.873835354593044,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.5317999720573425,0.48374998569488525,0.5936999917030334,0.8957385539653956,1.099328140120636,2,5450,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55686721582872,25.873651701073072,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4359999895095825,0.4359999895095825,0.49630001187324524,0.8785008645555638,1,1,6455,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.51115040599758,25.87309753742958,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.38940000534057617,0.38940000534057617,0.5475000143051147,0.7112328678836682,1,1,58627,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.548878981277284,25.87295975216398,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39100000262260437,0.39100000262260437,0.45579999685287476,0.8578323943008125,1,1,11103,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55147405823599,25.872949914390148,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39899998903274536,0.39764999598264694,0.47850000858306885,0.833855761495724,1.0033949278605232,4,11007,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.516337456370564,25.8723567925136,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3935999870300293,0.3935999870300293,0.5428000092506409,0.7251289246907185,1,1,58518,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.51613548083884,25.871815723430334,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.42989999055862427,0.40634000301361084,0.5727999806404114,0.7505237519002363,1.0579809700504044,5,56606,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55126773194636,25.871505936735204,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.38989999890327454,0.38989999890327454,0.45820000767707825,0.8509384381723124,1,1,11117,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55166613089623,25.87132382774452,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3917999863624573,0.3917999863624573,0.48500001430511475,0.8078349996005875,1,1,11092,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.56164704651019,25.87128554677392,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4081000089645386,0.4026000052690506,0.4546999931335449,0.8975148782214298,1.0136612111860566,2,10895,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.56104733919036,25.871107271254072,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39239999651908875,0.39239999651908875,0.3869999945163727,1.0139534937447852,1,1,11088,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.5157323194667,25.870914177305494,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.43849998712539673,0.41081250086426735,0.5882999897003174,0.7453680006840907,1.0673968932368914,8,56372,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54847056599186,25.870974748469454,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39309999346733093,0.39309999346733093,0.4514000117778778,0.8708462188981182,1,1,11080,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.548269280926284,25.87061431841688,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.397599995136261,0.39454999566078186,0.45969998836517334,0.8649119103749426,1.007730324443094,2,11023,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.560845163453564,25.870566267528076,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40619999170303345,0.40619999170303345,0.4587000012397766,0.8855460880862309,1,1,10918,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.51512954682249,25.870013338465835,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4083999991416931,0.3990499973297119,0.5444999933242798,0.7500459213017261,1.0234306524860237,6,57539,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.5480654975749,25.869712111567754,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.6326000094413757,0.5062000066041946,0.5947999954223633,1.0635507974275806,1.2497036767840566,10,408,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55904266172875,25.8693090558716,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39250001311302185,0.39250001311302185,0.461899995803833,0.8497510644700568,1,1,11088,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.542074544080585,25.869192823799285,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4203000068664551,0.4152500033378601,0.5012999773025513,0.8384201593785232,1.0121613569849537,2,57167,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54786255027183,25.868990496463976,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4397999942302704,0.42201249673962593,0.5199000239372253,0.8459318599365433,1.0421492198171065,8,4034,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.514524436960365,25.868570717353613,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.42160001397132874,0.4045833349227905,0.5641000270843506,0.7473852042703171,1.0420597626735804,18,57125,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54905689992434,25.868263602096114,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.44269999861717224,0.4139624970654647,0.5202999711036682,0.8508553203993271,1.0694205435405975,24,4023,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.541872457659856,25.868651792051136,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4066999852657318,0.40149998664855957,0.5041000247001648,0.8067842994208028,1.012951429116046,2,57570,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54267091499996,25.868648808994397,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3937999904155731,0.39364999532699585,0.48429998755455017,0.8131323570831531,1.000381036683241,2,58513,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54606020698311,25.867733120679766,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4749000072479248,0.443038860287691,0.5616999864578247,0.8454691449126156,1.0719150165282216,193,3774,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54167201990307,25.86847194474127,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.41530001163482666,0.408100001513958,0.5041000247001648,0.8238444580157365,1.0176427593583883,4,57357,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54247047606103,25.868468962806347,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40869998931884766,0.40869998931884766,0.48969998955726624,0.8345926037048724,1,1,57530,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55085007141219,25.867534426706268,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.5889999866485596,0.4742166641212645,0.5601999759674072,1.0514102319112344,1.242048268674808,42,927,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.56083408005794,25.868218574344898,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39559999108314514,0.39346666137377423,0.4991999864578247,0.7924679523535358,1.0054218817470393,3,11040,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.5422692134323,25.86810852394838,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4074000120162964,0.4074000120162964,0.4975999891757965,0.8187299454951686,1,1,57557,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.5420687760182,25.86792867716798,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3921999931335449,0.3921999931335449,0.5011000037193298,0.7826780886499839,1,1,58564,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.53108842752199,25.867608077189,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.41850000619888306,0.4060000032186508,0.4805000126361847,0.8709677319316835,1.0307881844362952,2,57200,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55244528908005,25.867167173490046,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.5461000204086304,0.467572729695927,0.48190000653266907,1.133222687291267,1.1679466866336954,11,1207,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.53647471254772,25.866865887185842,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4278999865055084,0.4278999865055084,0.5296000242233276,0.807968215509497,1,1,56665,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54585478633989,25.866469725403235,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.412200003862381,0.412200003862381,0.451200008392334,0.9135638213551602,1,1,10846,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.559428285451084,25.866418047792802,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39340001344680786,0.39340001344680786,0.48669999837875366,0.808300831636044,1,1,11076,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55962364248328,25.86551431882814,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40299999713897705,0.39627500623464584,0.5027999877929688,0.801511549170751,1.0169705149164747,4,10949,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.524293613508476,25.865826821239942,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.42239999771118164,0.42239999771118164,0.47999998927116394,0.8800000149011615,1,1,57110,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55103963274285,25.865366563148918,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.6110000014305115,0.49310624971985817,0.5404000282287598,1.1306439110174613,1.239083872446619,16,189,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55203935336383,25.865723955353698,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4221000075340271,0.4211000055074692,0.38119998574256897,1.1072928208845176,1.0023747376240302,2,10688,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54784672798652,25.86555924402265,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39259999990463257,0.39259999990463257,0.4366999864578247,0.899015370000587,1,1,11084,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54764628665716,25.865379404948037,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3921000063419342,0.3921000063419342,0.43619999289512634,0.8988996165256818,1,1,11092,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.55982154922343,25.86515236531893,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4059999883174896,0.4027999937534332,0.5091000199317932,0.7974857050131005,1.0079443759028834,2,10919,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.51650567068401,25.865132357438966,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4016999900341034,0.400749996304512,0.4797999858856201,0.8372238471258833,1.002370539584159,2,57682,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.544049195051414,25.864489953661728,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.46959999203681946,0.4260388861099879,0.5371999740600586,0.8741623505445637,1.102246783913489,36,3814,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.547442517782784,25.86447719635523,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4212999939918518,0.4067466676235199,0.4724000096321106,0.8918289276072332,1.035779829379702,15,10694,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.551436335427795,25.864823270596855,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.44589999318122864,0.43053332964579266,0.4271000027656555,1.0440177717017916,1.0356921577896847,3,4000,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.54883893351183,25.86429132801764,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.5952000021934509,0.4831647048978245,0.5357999801635742,1.1108623072582842,1.2318780659264394,17,902,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.51131349606919,25.864608950840932,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3903000056743622,0.3903000056743622,0.5011000037193298,0.7788864553530763,1,1,58606,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.51151232718948,25.864427654249788,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3917999863624573,0.3908499926328659,0.5097000002861023,0.7686874360261605,1.0024305839772234,2,58575,0,72.9279433441983,94.1403339350098,17.072056655801703,1
